6.82, -0.47
6.81, -1.30
6.81, -1.30
6.80, -0.79
6.80, -0.79
6.80, 0.49
6.80, 3.05
6.79, 4.76
6.79, 4.76
6.79, 4.20
6.79, 4.20
6.79, 4.20
6.79, 4.20
6.79, 5.30
6.79, 5.87
6.79, 5.87
6.79, 5.87
6.79, 5.87
6.79, 5.87
6.78, 6.48
6.78, 6.48
6.78, 6.48
6.78, 6.48
6.78, 6.48
6.78, 6.48
6.78, 5.76
6.78, 5.08
6.78, 5.08
6.78, 4.53
6.78, 4.53
6.78, 4.53
6.78, 5.28
6.78, 5.28
6.78, 5.28
6.78, 5.28
6.78, 5.86
6.78, 6.62
6.78, 7.16
6.78, 6.52
6.77, 4.79
6.77, 3.58
6.77, 3.58
6.77, 3.58
6.77, 4.75
6.77, 4.75
6.77, 6.09
6.77, 7.96
6.77, 9.32
6.77, 9.32
6.77, 9.32
6.77, 8.54
6.77, 7.15
6.77, 6.19
6.77, 6.19
6.77, 6.19
6.77, 4.72
6.77, 3.92
6.77, 3.92
6.77, 3.92
6.76, 3.92
6.76, 4.42
6.76, 4.42
6.76, 5.56
6.76, 6.13
6.76, 6.13
6.76, 6.13
6.76, 6.13
6.76, 6.13
6.76, 6.13
6.76, 7.28
6.76, 7.94
6.76, 7.94
6.76, 7.94
6.76, 7.42
6.76, 6.41
6.76, 5.71
6.76, 5.71
6.76, 5.71
6.76, 13.03
6.78, 30.14
6.79, 42.26
6.81, 43.38
6.83, 34.10
6.83, 15.80
6.83, 3.52
6.83, 2.57
6.82, 4.84
6.82, 6.29
6.82, 6.29
6.82, 6.29
6.83, 12.90
6.84, 28.55
6.85, 39.67
6.87, 34.32
6.87, 17.38
6.87, 5.77
6.87, 4.43
6.87, 5.46
6.87, 5.46
6.87, 5.46
6.87, 5.46
6.87, 6.06
6.87, 6.06
6.87, 6.06
6.87, 6.06
6.87, 6.06
6.87, 7.12
6.87, 7.12
6.87, 7.12
6.87, 7.12
6.87, 7.12
6.87, 7.12
6.87, 7.12
6.87, 7.12
6.87, 5.10
6.87, 3.84
6.86, 3.84
6.87, 10.53
6.88, 26.28
6.89, 37.37
6.90, 32.18
6.91, 15.68
6.91, 4.40
6.90, 3.46
6.90, 5.56
6.90, 7.00
6.90, 7.00
6.90, 7.00
6.90, 7.00
6.90, 5.87
6.90, 3.05
6.90, 1.05
6.90, 1.82
6.90, 4.41
6.89, 6.18
6.89, 6.18
6.89, 5.45
6.89, 3.92
6.89, 2.94
6.89, 2.94
6.89, 2.94
6.88, 3.49
6.88, 4.37
6.88, 4.99
6.88, 4.99
6.88, 4.99
6.88, 4.99
6.88, 4.44
6.88, 4.44
6.88, 4.44
6.87, 4.44
6.87, 4.44
6.87, 5.07
6.87, 5.07
6.87, 5.07
6.87, 5.07
6.87, 7.65
6.87, 12.95
6.88, 16.72
6.88, 16.72
6.89, 16.72
6.89, 15.95
6.90, 15.95
6.90, 15.16
6.91, 15.16
6.91, 15.16
6.91, 15.16
6.92, 16.03
6.92, 16.03
6.93, 16.03
6.93, 16.03
6.94, 16.03
6.94, 15.48
6.94, 15.48
6.95, 12.65
6.95, 7.16
6.95, 3.26
6.94, 3.26
6.94, 3.26
6.94, 4.00
6.94, 4.00
6.94, 4.86
6.94, 6.78
6.94, 8.16
6.94, 7.10
6.94, 4.03
6.93, 1.91
6.93, 1.91
6.93, 4.79
6.93, 11.39
6.94, 15.95
6.94, 14.69
6.94, 10.03
6.94, 6.90
6.94, 5.99
6.94, 4.94
6.94, 4.06
6.94, 4.06
6.94, 5.91
6.94, 10.33
6.94, 13.41
6.95, 12.47
6.95, 9.06
6.95, 6.77
6.95, 5.95
6.95, 4.82
6.94, 3.92
6.94, 3.92
6.94, 3.92
6.94, 2.40
6.94, 1.59
6.93, 2.96
6.93, 6.56
6.94, 9.09
6.94, 8.17
6.93, 5.05
6.93, 2.92
6.93, 2.92
6.93, 2.92
6.93, 2.92
6.92, 2.92
6.92, 3.99
6.92, 5.41
6.92, 6.44
6.92, 6.44
6.92, 4.49
6.92, 3.47
6.92, 3.47
6.92, 3.47
6.91, 3.47
6.91, 3.47
6.91, 4.01
6.91, 5.59
6.91, 6.72
6.91, 6.72
6.91, 6.72
6.91, 7.80
6.91, 8.43
6.91, 7.55
6.91, 5.18
6.91, 3.52
6.91, 3.52
6.91, 5.93
6.91, 11.49
6.91, 15.34
6.92, 14.07
6.92, 9.66
6.92, 6.67
6.92, 5.48
6.92, 3.70
6.91, 2.32
6.91, 2.32
6.91, 4.74
6.91, 10.46
6.92, 14.44
6.92, 13.35
6.92, 9.30
6.92, 6.58
6.92, 5.94
6.92, 5.39
6.92, 4.88
6.92, 4.88
6.92, 4.88
6.92, 6.44
6.92, 7.20
6.92, 7.20
6.91, 5.34
6.91, 4.39
6.91, 4.39
6.91, 4.39
6.91, 4.39
6.91, 4.39
6.91, 5.00
6.91, 6.12
6.91, 6.93
6.91, 6.42
6.91, 4.90
6.90, 3.86
6.90, 3.86
6.90, 3.86
6.90, 3.86
6.90, 3.86
6.90, 3.86
6.90, 5.03
6.90, 7.18
6.90, 8.70
6.90, 7.83
6.90, 5.19
6.89, 3.36
6.89, 3.36
6.89, 4.07
6.89, 5.53
6.89, 6.46
6.89, 6.46
6.89, 7.26
6.89, 7.26
6.89, 7.26
6.89, 7.26
6.89, 5.09
6.89, 3.84
6.89, 3.84
6.89, 5.18
6.89, 5.90
6.89, 5.90
6.88, 5.39
6.88, 5.39
6.88, 5.39
6.88, 5.39
6.88, 4.36
6.88, 4.36
6.88, 4.36
6.88, 5.95
6.88, 6.96
6.88, 6.28
6.88, 4.28
6.87, 2.91
6.87, 2.91
6.87, 6.75
6.88, 15.69
6.88, 21.94
6.89, 19.44
6.89, 11.17
6.89, 5.54
6.89, 4.78
6.89, 4.78
6.89, 4.78
6.89, 4.78
6.89, 9.71
6.90, 21.14
6.91, 29.24
6.92, 24.78
6.92, 11.10
6.92, 1.70
6.91, 0.91
6.91, 7.49
6.92, 20.14
6.93, 28.56
6.94, 24.93
6.94, 13.42
6.94, 5.62
6.94, 4.51
6.94, 4.51
6.94, 4.51
6.94, 4.51
6.94, 4.51
6.94, 10.62
6.95, 25.40
6.96, 30.32
6.96, 18.16
6.96, 7.17
6.96, 4.76
6.96, 4.76
6.96, 4.76
6.96, 4.19
6.96, 6.14
6.96, 10.71
6.97, 13.94
6.97, 12.74
6.97, 8.69
6.97, 5.93
6.97, 5.04
6.97, 3.92
6.96, 3.02
6.96, 3.02
6.96, 5.22
6.96, 10.47
6.97, 14.14
6.97, 13.03
6.97, 9.02
6.97, 6.32
6.97, 5.44
6.97, 4.32
6.97, 3.41
6.96, 3.41
6.96, 3.41
6.96, 3.41
6.96, 4.04
6.96, 4.57
6.96, 5.80
6.96, 6.68
6.96, 6.68
6.96, 5.37
6.96, 4.67
6.95, 4.67
6.95, 5.42
6.95, 7.12
6.95, 8.28
6.95, 8.28
6.95, 6.75
6.95, 5.95
6.95, 5.95
6.95, 5.95
6.95, 5.95
6.95, 5.95
6.95, 5.95
6.95, 4.86
6.95, 4.32
6.95, 4.32
6.95, 5.97
6.95, 6.81
6.95, 6.81
6.95, 6.30
6.95, 5.16
6.94, 4.41
6.94, 4.41
6.94, 5.19
6.94, 5.19
6.94, 5.96
6.94, 6.65
6.94, 7.15
6.94, 7.15
6.94, 6.46
6.94, 4.84
6.94, 3.73
6.94, 3.73
6.94, 4.79
6.94, 5.37
6.93, 5.37
6.93, 5.37
6.93, 5.37
6.93, 5.37
6.93, 5.37
6.93, 5.37
6.93, 4.59
6.93, 4.59
6.93, 5.78
6.93, 6.39
6.93, 6.39
6.93, 6.39
6.93, 6.39
6.93, 6.39
6.93, 5.78
6.92, 4.84
6.92, 4.17
6.92, 4.17
6.92, 5.92
6.92, 6.82
6.92, 6.82
6.92, 6.22
6.92, 6.22
6.92, 6.22
6.92, 5.31
6.92, 3.88
6.92, 2.85
6.91, 3.52
6.91, 5.51
6.91, 6.89
6.91, 6.89
6.91, 6.89
6.91, 5.78
6.91, 5.78
6.91, 5.78
6.91, 6.38
6.91, 6.90
6.91, 6.90
6.91, 6.90
6.91, 5.84
6.91, 5.84
6.91, 5.31
6.91, 5.31
6.91, 5.88
6.91, 5.88
6.91, 5.88
6.91, 6.79
6.91, 6.79
6.91, 7.33
6.91, 7.33
6.91, 7.89
6.91, 7.89
6.91, 7.89
6.91, 6.78
6.91, 6.24
6.91, 6.24
6.91, 6.24
6.91, 5.61
6.91, 5.61
6.91, 5.61
6.91, 5.61
6.90, 5.61
6.90, 5.61
6.90, 5.61
6.90, 5.61
6.90, 6.11
6.90, 5.44
6.90, 3.90
6.90, 2.83
6.90, 3.67
6.90, 6.05
6.90, 7.70
6.90, 7.70
6.90, 7.20
6.90, 6.19
6.90, 5.56
6.90, 5.56
6.90, 7.26
6.90, 8.12
6.90, 8.12
6.90, 8.76
6.90, 8.76
6.90, 8.76
6.90, 8.76
6.90, 6.77
6.90, 5.65
6.90, 5.65
6.90, 5.65
6.90, 5.65
6.90, 5.65
6.90, 6.77
6.90, 7.59
6.90, 7.59
6.90, 6.89
6.90, 5.31
6.90, 4.24
6.89, 4.24
6.89, 4.76
6.89, 5.85
6.89, 6.56
6.89, 6.56
6.89, 6.56
6.89, 6.56
6.89, 6.56
6.89, 6.56
6.89, 6.56
6.89, 6.56
6.89, 5.83
6.89, 4.06
6.89, 2.81
6.89, 3.52
6.89, 5.68
6.89, 7.17
6.89, 7.17
6.89, 7.17
6.89, 7.17
6.89, 7.17
6.89, 6.64
6.89, 6.64
6.89, 5.90
6.88, 5.90
6.88, 5.90
6.88, 6.48
6.88, 6.48
6.88, 6.48
6.88, 6.48
6.88, 6.48
6.88, 6.48
6.88, 5.23
6.88, 4.56
6.88, 4.56
6.88, 6.40
6.88, 7.34
6.88, 7.34
6.88, 6.38
6.88, 5.86
6.88, 5.86
6.88, 5.86
6.88, 5.86
6.88, 5.26
6.88, 5.26
6.88, 6.97
6.88, 7.84
6.88, 7.84
6.88, 6.35
6.88, 5.56
6.88, 5.56
6.87, 5.56
6.87, 4.80
6.87, 4.80
6.87, 4.80
6.87, 5.61
6.87, 6.27
6.87, 6.27
6.87, 6.27
6.87, 6.99
6.87, 6.99
6.87, 6.48
6.87, 5.26
6.87, 4.41
6.87, 4.41
6.87, 6.18
6.87, 7.09
6.87, 7.09
6.87, 6.20
6.87, 6.20
6.87, 5.69
6.87, 5.69
6.86, 4.11
6.86, 3.26
6.86, 4.05
6.86, 6.27
6.86, 7.81
6.86, 7.81
6.86, 6.70
6.86, 6.09
6.86, 6.09
6.86, 6.09
6.86, 4.85
6.86, 4.18
6.86, 4.18
6.86, 6.10
6.86, 7.10
6.86, 7.10
6.86, 7.10
6.86, 7.10
6.86, 7.10
6.86, 7.10
6.86, 5.75
6.86, 5.07
6.85, 5.07
6.85, 7.00
6.85, 7.99
6.86, 7.99
6.86, 6.48
6.85, 5.69
6.85, 5.69
6.85, 5.69
6.85, 4.02
6.85, 3.12
6.85, 4.12
6.85, 6.85
6.85, 8.76
6.85, 8.76
6.85, 6.64
6.85, 5.51
6.85, 5.51
6.85, 5.51
6.85, 5.51
6.85, 5.51
6.85, 5.51
6.85, 6.75
6.85, 7.43
6.85, 7.43
6.85, 6.85
6.85, 6.85
6.85, 6.85
6.85, 5.79
6.85, 3.99
6.84, 2.69
6.84, 3.23
6.84, 5.01
6.84, 6.23
6.84, 6.23
6.84, 5.65
6.84, 4.41
6.84, 3.61
6.83, 3.61
6.83, 5.31
6.83, 6.18
6.83, 6.18
6.83, 6.74
6.83, 6.74
6.83, 6.74
6.83, 6.74
6.83, 6.06
6.83, 6.06
6.83, 6.06
6.83, 6.81
6.83, 7.43
6.83, 7.43
6.83, 6.49
6.83, 6.49
6.83, 5.95
6.83, 5.95
6.83, 5.36
6.83, 5.36
6.83, 5.36
6.83, 6.36
6.83, 7.06
6.83, 7.06
6.83, 7.06
6.83, 7.06
6.83, 7.06
6.83, 7.06
6.83, 6.11
6.83, 6.11
6.83, 6.11
6.83, 6.11
6.83, 6.88
6.83, 6.88
6.83, 5.96
6.83, 5.96
6.83, 5.44
6.83, 5.44
6.83, 5.44
6.82, 5.44
6.82, 5.44
6.82, 5.44
6.82, 5.44
6.82, 5.95
6.82, 5.95
6.82, 5.95
6.82, 5.95
6.82, 5.95
6.82, 5.95
6.82, 5.95
6.82, 5.95
6.82, 5.95
6.82, 5.35
6.82, 5.35
6.82, 5.35
6.82, 6.05
6.82, 6.05
6.82, 6.05
6.81, 6.05
6.81, 6.05
6.81, 6.05
6.81, 6.05
6.81, 4.81
6.81, 4.18
6.81, 4.18
6.81, 5.83
6.81, 6.69
6.81, 6.69
6.81, 5.64
6.81, 5.08
6.81, 5.08
6.81, 5.08
6.81, 5.80
6.81, 5.80
6.80, 5.80
6.80, 6.44
6.80, 6.44
6.80, 6.44
6.80, 6.44
6.80, 6.98
6.80, 6.98
6.80, 6.31
6.80, 4.71
6.80, 3.59
6.80, 3.59
6.80, 5.11
6.80, 5.91
6.80, 5.91
6.80, 5.91
6.80, 5.91
6.80, 7.04
6.80, 7.69
6.80, 7.69
6.80, 7.69
6.80, 8.39
6.80, 8.39
6.80, 7.50
6.80, 7.50
6.80, 6.99
6.80, 6.99
6.80, 6.99
6.80, 6.43
6.80, 6.43
6.80, 6.43
6.80, 4.92
6.80, 4.16
6.80, 4.80
6.80, 6.63
6.80, 7.90
6.80, 7.90
6.80, 6.01
6.80, 5.02
6.80, 5.02
6.80, 5.02
6.79, 3.57
6.79, 2.76
6.79, 3.34
6.79, 5.04
6.79, 6.22
6.79, 6.22
6.79, 6.22
6.79, 6.22
6.79, 6.22
6.79, 5.26
6.79, 4.01
6.78, 3.11
6.78, 4.01
6.78, 6.50
6.78, 8.23
6.78, 8.23
6.78, 6.83
6.78, 6.07
6.78, 6.07
6.78, 6.07
6.78, 4.32
6.78, 3.38
6.78, 3.90
6.78, 5.50
6.78, 6.60
6.78, 6.60
6.78, 5.17
6.78, 4.41
6.77, 4.41
6.77, 4.41
6.77, 4.41
6.77, 4.94
6.77, 5.44
6.77, 6.61
6.77, 7.44
6.77, 7.44
6.77, 6.31
6.77, 5.71
6.77, 5.71
6.77, 5.71
6.77, 4.47
6.77, 3.80
6.76, 3.80
6.76, 5.45
6.76, 6.30
6.76, 6.30
6.76, 5.16
6.76, 4.55
6.76, 4.55
6.76, 4.55
6.76, 4.55
6.76, 4.55
6.76, 5.26
6.76, 6.39
6.76, 7.19
6.76, 6.63
6.76, 4.99
6.75, 3.85
6.75, 3.85
6.75, 3.85
6.75, 4.56
6.75, 4.56
6.75, 5.36
6.75, 6.57
6.75, 7.45
6.75, 6.89
6.75, 5.24
6.75, 4.10
6.75, 4.10
6.74, 4.10
6.74, 4.99
6.74, 4.99
6.74, 5.68
6.74, 6.37
6.74, 6.89
6.74, 6.89
6.74, 6.89
6.74, 6.28
6.74, 6.28
6.74, 6.28
6.74, 7.13
6.74, 7.68
6.74, 7.14
6.74, 5.66
6.74, 4.63
6.74, 4.63
6.74, 4.63
6.74, 5.33
6.74, 5.33
6.74, 5.93
6.74, 6.64
6.74, 7.15
6.74, 7.15
6.74, 5.60
6.74, 4.80
6.73, 4.80
6.73, 4.80
6.73, 4.80
6.73, 4.80
6.73, 4.80
6.73, 5.52
6.73, 5.52
6.73, 5.52
6.73, 4.96
6.73, 4.96
6.73, 4.96
6.73, 4.96
6.72, 4.38
6.72, 4.38
6.72, 4.38
6.72, 5.86
6.72, 6.68
6.72, 6.68
6.72, 5.19
6.72, 4.41
6.72, 4.41
6.72, 4.41
6.72, 5.07
6.72, 5.07
6.71, 5.61
6.71, 6.20
6.71, 6.20
6.71, 6.20
6.71, 6.20
6.71, 6.20
6.71, 6.20
6.71, 6.20
6.71, 5.50
6.71, 4.97
6.71, 4.97
6.71, 6.16
6.71, 6.79
6.71, 6.79
6.71, 5.49
6.71, 4.81
6.71, 4.81
6.71, 4.81
6.71, 4.81
6.71, 4.81
6.70, 4.81
6.70, 6.21
6.70, 7.08
6.70, 6.49
6.70, 4.77
6.70, 3.58
6.70, 3.58
6.70, 10.73
6.71, 27.55
6.73, 39.40
6.74, 34.52
6.75, 18.47
6.75, 7.53
6.75, 5.51
6.75, 4.66
6.75, 3.63
6.74, 3.63
6.75, 10.80
6.76, 28.12
6.77, 40.35
6.79, 34.89
6.79, 17.33
6.79, 5.33
6.79, 3.88
6.79, 4.78
6.79, 4.78
6.79, 4.78
6.79, 11.39
6.80, 27.10
6.82, 38.25
6.83, 32.91
6.83, 15.97
6.83, 4.36
6.83, 3.39
6.83, 5.60
6.83, 7.18
6.83, 7.18
6.83, 7.18
6.83, 5.37
6.83, 4.37
6.83, 4.37
6.83, 11.20
6.84, 27.25
6.86, 38.56
6.87, 33.26
6.87, 16.41
6.87, 4.88
6.87, 3.74
6.87, 5.19
6.87, 5.77
6.87, 5.77
6.87, 12.22
6.88, 27.96
6.90, 39.16
6.91, 40.21
6.93, 31.43
6.93, 14.02
6.93, 2.33
6.93, 2.33
6.93, 7.32
6.93, 10.19
6.93, 9.15
6.93, 5.86
6.93, 3.68
6.93, 3.68
6.93, 10.38
6.94, 25.94
6.95, 36.85
6.96, 31.73
6.97, 15.51
6.97, 4.42
6.96, 3.10
6.96, 3.99
6.96, 3.99
6.96, 3.99
6.96, 3.99
6.96, 3.99
6.96, 3.99
6.96, 5.05
6.96, 6.87
6.96, 8.16
6.96, 8.16
6.96, 6.09
6.95, 5.01
6.95, 5.01
6.95, 5.01
6.95, 3.39
6.95, 2.49
6.95, 3.35
6.95, 5.76
6.95, 7.44
6.95, 7.44
6.95, 5.79
6.95, 4.90
6.94, 4.90
6.94, 4.90
6.94, 3.34
6.94, 2.49
6.94, 3.43
6.94, 6.03
6.94, 7.84
6.94, 7.84
6.94, 6.09
6.94, 5.14
6.94, 5.14
6.93, 5.14
6.93, 4.50
6.93, 4.50
6.93, 4.50
6.93, 5.72
6.93, 6.56
6.93, 6.56
6.93, 5.15
6.93, 4.41
6.93, 4.41
6.93, 4.41
6.92, 3.10
6.92, 2.38
6.92, 3.10
6.92, 5.10
6.92, 6.49
6.92, 5.71
6.92, 3.34
6.91, 1.72
6.91, 1.72
6.91, 4.46
6.91, 10.76
6.92, 15.14
6.92, 13.98
6.92, 9.60
6.92, 6.67
6.92, 6.02
6.92, 5.50
6.92, 5.50
6.92, 4.93
6.92, 6.49
6.92, 10.06
6.92, 12.57
6.92, 11.84
6.93, 9.16
6.93, 7.35
6.93, 6.68
6.92, 5.72
6.92, 4.96
6.92, 4.96
6.92, 6.37
6.92, 9.71
6.93, 12.04
6.93, 11.39
6.93, 8.99
6.93, 7.38
6.93, 6.48
6.93, 4.92
6.93, 3.75
6.93, 3.75
6.92, 3.75
6.92, 3.75
6.92, 2.95
6.92, 3.78
6.92, 5.91
6.92, 7.41
6.92, 7.41
6.92, 5.42
6.92, 4.37
6.92, 4.37
6.91, 4.37
6.91, 4.37
6.91, 4.37
6.91, 4.37
6.91, 5.64
6.91, 6.26
6.91, 5.45
6.91, 3.26
6.90, 1.74
6.90, 1.74
6.90, 1.74
6.90, 1.74
6.89, 1.74
6.89, 3.01
6.89, 5.20
6.89, 6.77
6.89, 6.77
6.89, 6.77
6.89, 6.77
6.89, 6.14
6.89, 6.14
6.89, 6.14
6.89, 4.58
6.89, 3.78
6.89, 3.78
6.88, 4.99
6.88, 5.64
6.88, 5.64
6.88, 4.78
6.88, 4.78
6.88, 4.78
6.88, 4.10
6.88, 3.50
6.88, 3.50
6.87, 3.50
6.87, 5.85
6.87, 7.28
6.87, 6.47
6.87, 4.03
6.87, 2.35
6.87, 2.35
6.87, 2.94
6.86, 4.14
6.86, 4.89
6.86, 5.42
6.86, 6.42
6.86, 7.17
6.86, 6.40
6.86, 4.27
6.86, 2.78
6.86, 2.78
6.86, 6.14
6.86, 13.95
6.87, 19.41
6.87, 17.33
6.87, 10.38
6.87, 5.66
6.87, 5.01
6.87, 5.01
6.87, 5.01
6.87, 5.01
6.87, 7.04
6.87, 11.85
6.88, 15.25
6.88, 13.68
6.88, 8.65
6.88, 5.20
6.88, 4.28
6.88, 3.33
6.87, 2.52
6.87, 2.52
6.87, 5.27
6.87, 11.84
6.88, 16.45
6.88, 15.03
6.88, 9.93
6.88, 6.48
6.88, 5.78
6.88, 5.78
6.88, 4.90
6.88, 4.90
6.88, 6.87
6.88, 11.63
6.89, 14.99
6.89, 13.72
6.89, 9.46
6.89, 6.57
6.89, 6.06
6.89, 6.06
6.89, 6.06
6.89, 6.06
6.89, 6.06
6.89, 6.06
6.89, 6.06
6.89, 6.06
6.89, 6.57
6.89, 6.57
6.89, 6.57
6.89, 4.02
6.88, 2.51
6.88, 2.51
6.88, 3.18
6.88, 4.63
6.88, 5.57
6.88, 6.16
6.88, 7.27
6.88, 8.09
6.88, 7.40
6.88, 5.44
6.88, 4.07
6.88, 4.07
6.87, 4.07
6.87, 4.07
6.87, 4.68
6.87, 5.37
6.87, 6.98
6.87, 8.14
6.87, 7.45
6.87, 5.37
6.87, 3.93
6.87, 3.93
6.87, 3.93
6.87, 4.70
6.86, 4.70
6.86, 5.23
6.86, 5.81
6.86, 5.81
6.86, 5.81
6.86, 4.50
6.86, 3.62
6.86, 3.62
6.86, 3.62
6.85, 3.62
6.85, 4.16
6.85, 5.14
6.85, 7.45
6.85, 9.09
6.85, 8.05
6.85, 4.95
6.85, 2.81
6.85, 2.81
6.85, 2.81
6.85, 3.59
6.84, 3.59
6.84, 4.24
6.84, 5.27
6.84, 6.02
6.84, 6.02
6.84, 4.63
6.84, 3.90
6.84, 3.90
6.84, 7.32
6.84, 15.33
6.85, 20.96
6.85, 18.60
6.86, 10.86
6.86, 5.59
6.85, 4.76
6.85, 4.76
6.85, 4.76
6.85, 4.76
6.85, 7.64
6.86, 15.43
6.86, 20.94
6.87, 18.86
6.87, 11.85
6.87, 7.07
6.87, 7.07
6.87, 11.92
6.88, 22.83
6.89, 30.28
6.91, 30.90
6.92, 25.12
6.92, 13.75
6.92, 6.13
6.92, 5.54
6.92, 6.81
6.92, 6.81
6.92, 6.81
6.92, 6.29
6.92, 6.29
6.92, 6.29
6.92, 6.29
6.92, 5.79
6.91, 5.79
6.91, 5.79
6.91, 5.79
6.91, 5.79
6.91, 6.63
6.91, 7.16
6.91, 7.16
6.91, 7.16
6.91, 6.01
6.91, 5.47
6.91, 5.47
6.91, 5.47
6.91, 10.57
6.92, 22.43
6.93, 30.83
6.94, 31.61
6.95, 25.43
6.96, 13.36
6.96, 5.29
6.96, 4.67
6.95, 6.13
6.95, 7.00
6.95, 7.00
6.95, 7.00
6.96, 8.34
6.96, 11.62
6.96, 13.96
6.96, 12.53
6.96, 8.24
6.96, 5.28
6.96, 5.28
6.96, 5.28
6.96, 12.16
6.97, 27.36
6.99, 32.10
6.99, 18.89
6.99, 7.08
6.99, 4.78
6.99, 4.78
6.99, 4.78
6.99, 4.78
6.99, 4.78
6.99, 4.78
6.99, 4.78
6.99, 5.66
6.99, 7.18
6.99, 8.26
6.99, 8.26
6.99, 7.63
6.99, 6.22
6.99, 5.29
6.98, 5.29
6.98, 6.71
6.98, 7.45
6.99, 7.45
6.98, 6.74
6.98, 5.17
6.98, 4.10
6.98, 4.10
6.98, 5.90
6.98, 6.83
6.98, 6.83
6.98, 6.83
6.98, 6.83
6.98, 6.83
6.98, 6.83
6.98, 5.95
6.98, 5.95
6.98, 5.95
6.98, 5.95
6.98, 5.95
6.98, 5.95
6.98, 5.95
6.98, 5.95
6.98, 5.95
6.98, 5.95
6.97, 4.61
6.97, 3.77
6.97, 3.77
6.97, 4.63
6.97, 4.63
6.97, 5.67
6.97, 6.85
6.97, 7.71
6.97, 7.71
6.97, 7.71
6.97, 6.16
6.97, 5.44
6.97, 5.44
6.97, 5.44
6.97, 6.10
6.97, 6.10
6.96, 6.10
6.96, 6.10
6.96, 6.10
6.96, 6.10
6.96, 4.88
6.96, 4.16
6.96, 4.16
6.96, 5.65
6.96, 6.42
6.96, 6.42
6.96, 6.42
6.96, 6.42
6.96, 6.42
6.96, 6.42
6.96, 4.60
6.95, 3.61
6.95, 3.61
6.95, 5.47
6.95, 6.45
6.95, 6.45
6.95, 5.89
6.95, 4.68
6.95, 3.88
6.95, 4.41
6.95, 5.93
6.95, 6.97
6.95, 6.97
6.95, 6.97
6.95, 6.97
6.95, 6.97
6.95, 6.45
6.95, 5.58
6.94, 4.96
6.94, 4.96
6.94, 6.25
6.94, 6.92
6.94, 6.92
6.94, 6.92
6.94, 6.27
6.94, 6.27
6.94, 6.27
6.94, 6.27
6.94, 5.65
6.94, 5.65
6.94, 5.65
6.94, 6.21
6.94, 6.74
6.94, 7.91
6.94, 8.74
6.94, 8.74
6.94, 7.70
6.94, 5.31
6.94, 3.65
6.94, 3.65
6.94, 5.31
6.94, 6.19
6.94, 6.19
6.94, 6.19
6.94, 6.19
6.94, 6.19
6.94, 6.19
6.93, 6.19
6.93, 6.19
6.93, 6.19
6.93, 7.71
6.94, 8.47
6.94, 8.47
6.94, 8.47
6.94, 7.97
6.94, 7.97
6.94, 7.97
6.94, 7.02
6.94, 7.02
6.94, 6.39
6.94, 6.39
6.94, 6.39
6.94, 6.39
6.94, 6.39
6.94, 5.47
6.94, 5.47
6.93, 5.47
6.93, 6.40
6.93, 7.05
6.93, 7.05
6.93, 6.37
6.93, 6.37
6.93, 6.37
6.93, 6.37
6.93, 5.63
6.93, 5.63
6.93, 5.63
6.93, 5.63
6.93, 6.22
6.93, 6.22
6.93, 5.67
6.93, 5.67
6.93, 5.67
6.93, 4.87
6.93, 3.63
6.92, 2.74
6.92, 3.53
6.92, 5.75
6.92, 7.30
6.92, 7.30
6.92, 6.64
6.92, 6.64
6.92, 6.64
6.92, 5.65
6.92, 4.17
6.92, 3.09
6.92, 3.09
6.91, 4.95
6.91, 5.93
6.91, 5.93
6.91, 5.93
6.91, 5.93
6.91, 5.93
6.91, 5.93
6.91, 5.93
6.91, 5.93
6.91, 6.53
6.91, 7.35
6.91, 7.93
6.91, 7.93
6.91, 7.93
6.91, 7.93
6.91, 7.93
6.91, 7.01
6.91, 5.31
6.91, 4.10
6.91, 4.63
6.91, 6.34
6.91, 7.50
6.91, 7.50
6.91, 6.43
6.91, 5.85
6.91, 5.85
6.91, 5.85
6.91, 5.85
6.91, 5.26
6.91, 5.26
6.91, 6.08
6.91, 6.08
6.91, 6.89
6.91, 7.64
6.91, 8.19
6.91, 8.19
6.91, 7.09
6.91, 4.52
6.90, 2.74
6.90, 3.48
6.90, 5.92
6.90, 7.57
6.90, 7.57
6.90, 6.63
6.90, 6.10
6.90, 6.10
6.90, 5.58
6.90, 4.23
6.90, 3.25
6.90, 3.86
6.90, 5.72
6.90, 7.00
6.90, 7.00
6.90, 7.00
6.90, 7.61
6.90, 7.61
6.90, 6.96
6.90, 5.37
6.89, 4.25
6.89, 4.25
6.89, 6.21
6.89, 7.23
6.89, 7.23
6.89, 7.23
6.89, 7.87
6.89, 7.87
6.89, 7.13
6.89, 5.34
6.89, 4.09
6.89, 4.09
6.89, 5.53
6.89, 6.30
6.89, 6.30
6.89, 7.39
6.89, 7.91
6.89, 7.91
6.89, 7.25
6.89, 5.70
6.89, 4.62
6.89, 4.62
6.89, 6.41
6.89, 7.35
6.89, 7.35
6.89, 7.35
6.89, 7.87
6.89, 7.87
6.89, 7.18
6.89, 5.53
6.89, 4.37
6.89, 4.93
6.89, 6.69
6.89, 7.90
6.89, 7.90
6.89, 6.45
6.89, 5.69
6.89, 5.69
6.89, 5.69
6.88, 5.69
6.88, 6.35
6.88, 6.35
6.88, 6.86
6.88, 6.86
6.88, 6.86
6.88, 6.86
6.88, 6.86
6.88, 6.14
